,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd
675,-0.6815735699101708,-0.10318854966607205,-2.644351976216342,-0.7182552152272805,-0.936589728446048,3.195920895338368,1.4666308137247288,-0.17574694205013142
676,-0.4418895983760649,2.286715374401922,1.7161538827181033,1.0075161225662157,1.578450205926977,0.1788951111572672,-0.4382016614530304,0.3261029769028321
677,2.0747336420949694,3.8618275366831085,-0.1000580923108032,0.3027504637818623,-1.016330324169406,-2.700077876557799,-0.16949521529248024,-0.8011987936526994
678,3.712532007445418,-4.175162422554024,-1.1567696869119146,-0.1975117471648531,-0.3618143525361397,-0.16377970571647182,0.2801015254110766,0.6830297864962467
679,-5.099555405785509,1.6572928280260726,-1.0125169192903343,-0.6367844986466764,-0.6149827441874187,3.009456521568751,-1.7950175603364311,-0.02373190145867543
680,0.6452942894085254,-5.561036198685258,0.46578625673214447,0.5245405642681078,-0.6164940836204291,-4.312415325528889,0.8407480489493846,0.06349775012559844
681,-0.1932999780809439,9.216889128408411,1.7967747652059387,-1.207221438161909,0.3094974257602665,7.672785204214982,0.9316223597318931,0.274796346057391
682,1.9828653264042657,-2.300372509555473,-0.2744159691334147,1.5296025963723494,1.28260796356461,-2.6283568233672554,0.13478602920223715,-0.3135715650813502
683,2.350923663969837,-3.268893662092637,0.32432683383254357,-0.10736101035742251,0.07561740390040939,-0.22751216373885796,-0.6612792586638232,-0.10955642457699
684,-3.120255952888755,2.1589393596528907,-0.7966594351291434,-0.6426424944808389,-0.7763731266817615,-0.22778084832234669,0.8439353943938546,0.22589387847016118
685,0.09847873916567096,-3.344134180781225,1.8088002911871683,-0.22031210759714526,0.09430284786545329,-1.9027179229061915,-0.3910605290749931,0.5113908323621441
686,1.0140809787372689,3.8276161469714225,-0.5801049071903321,0.23286697408754264,-1.9058218704582526,4.15383196266248,0.1328012286404956,-0.8749909244339533
687,0.2741825618519158,1.0335494872191475,-0.4474936512561669,0.8349825035612994,2.9115015168334875,-2.4785326214742724,-0.25681003634868027,0.6544054404456281
688,-1.8045378954597595,-1.0761893284786765,0.8470642808906774,-0.2653547500851019,0.06595414680811018,0.5933439528475759,0.05975466459368839,-0.39628728510575595
689,2.694025850246476,3.295686662950345,-1.6850096593098272,0.4960602995202379,-0.5804788730840968,-11.755363317286978,-0.9733348817062328,-0.4659735431272525
690,-2.2550652427149203,-5.611081311981536,0.21895190881896553,-0.5856070783329486,1.3614348197301531,8.969746873051996,2.59630047199788,0.6613122471460011
691,-1.7408800257858275,-0.04466930014103809,2.9836168303488364,0.3093792344979249,-1.6113360105446812,3.0794056211816923,-1.351241553365595,0.17891847383384984
692,4.107534881788808,-9.322026707000589,-2.0618621098237355,-0.5930279612411553,-1.0498598800871033,-0.6695192299884738,-1.1187032296671813,0.26869865662183834
693,-2.9402248563702926,11.55011830189926,-1.42669553961656,0.6151544393875312,2.518167961598719,-0.37665228145780816,1.2422472856463855,-0.7265243978952709
694,-0.19192616946580188,5.990872962180845,0.32253945461555134,-0.49028702599861873,-1.713284902724105,4.273829514948979,-0.5537295197508403,0.3035706581296749
695,-0.2990454494018877,-7.916904201941179,-0.6042297310464733,0.2370475983776572,0.1829890883926133,0.8557188297639016,1.2203877465395774,-0.4262522808582885
696,0.03868109802795061,-0.0169299774700562,1.0598910179083134,-0.5195706616264246,0.36119918432300047,-4.434721110601338,-1.471292503335114,0.4128064509046423
697,0.9563740881463616,-3.099124090482121,0.3377142942834581,0.32474941343554775,0.6561682559909165,-1.0326827389855353,1.2973793870470551,0.029065127708268967
698,0.6839766428910536,-4.459403574535543,-1.0432014463098085,-0.5562940699524788,-1.9627338734103752,5.155150149010268,-2.172657616391879,-0.05316645935215014
699,-2.073132502616801,12.228054694309321,-1.1149450017948936,-0.17507215665696663,2.756514451421511,-4.648358366790802,-0.22053460182690365,-0.44629204553599067
700,2.506429457858303,-0.5554599145407337,2.0347016892003893,1.0966062755986385,0.592621852853398,-2.024269507384666,1.326200179247559,-0.2193606171276663
701,2.300242400649722,-2.060815930890442,1.455274117374998,-0.025748595796819984,-0.2832677141802442,1.7574073334761948,0.29476752565109265,0.25882793467080223
702,-4.64095477899383,-12.378471789857429,-1.5160083678715779,-0.07375051751044026,-1.7683741243010491,-5.27317899237044,-0.33554875106296045,0.24387897488085386
703,2.4260363429856113,1.647809958960238,1.2599655201521784,-0.7252579553167848,-0.24976060166455127,1.1418444945857757,-1.6881974622681728,0.7951849137781943
704,1.8169629406117167,12.36063850632462,-2.3232727543273057,0.8974844684920171,-0.004513775751608051,5.588756126014708,2.779617811758172,-0.9664148192885431
705,-1.9020027251614522,-3.101834681959133,-0.4669683599838379,-0.36491528234276416,0.004017059748171903,-1.024829794594936,-2.0009121559408154,0.02554487719317855
706,1.5714952527283685,4.236542490711656,1.4405229662552301,0.29404930284397324,0.4599536921826548,-6.659147723620194,2.491125172896206,-0.13740013964264008
707,1.128461294608229,-4.6986323322656744,-1.185494579534975,-0.009174677401311726,-2.4330716291252763,1.0397937296729935,-0.744232798487614,0.2013102490530807
708,-3.9575087285447523,4.236175241054923,0.40811635811644464,-0.22191281125472528,1.9702881420926825,10.129933020901888,-1.0351364850479214,0.006982159911617103
709,-1.834735895701101,-0.8754415368471768,-1.092065089041924,-0.2862241602700024,-1.126668012458655,-2.461596875695193,0.4014466885562733,-0.3145081881199321
710,3.344903099829338,-4.121690611531733,1.7621868893908612,-0.3895195471039159,1.5115517191443555,5.179483108273544,-0.10762194075214637,0.6149511331285673
711,-0.9881098520144747,-1.1253064575519716,-0.024645478635719087,0.8658820052691638,0.10864013320545673,-5.987136792652947,0.2542073768061961,-1.1250794027587085
712,-4.050573817059927,-6.48018382904462,-0.26923959840048894,-0.47811167562682044,3.9331711423109184,-3.347963270559738,-0.6508954443188237,1.2055229528170095
713,2.560140066521086,16.55055593645386,0.42242064601296647,0.354848600198892,-4.2632446702915185,7.998216376896167,0.35047935222110915,-0.386669220359511
714,-0.9040985149211735,-12.135611127196626,1.230208644603934,-0.5108538518329127,-0.9459083780185154,-3.1825930648476657,-0.8553385508567057,0.1347859223914738
715,-0.252839718842921,-0.6845568433018343,1.0336365557925404,-0.21192607887603288,-0.07168140642888332,-1.7428616263409609,1.8861789357461447,0.2617635986955631
716,1.1462132307629531,-3.133381399144355,-3.684649599436483,-0.22465279797395965,-0.0271402000354648,-4.752300918991942,0.04674243816581125,-0.20376370895008966
717,1.489487905870817,3.0846607500309915,2.2885272184385457,0.742814524263828,1.2865374874234057,0.3879112570475556,-1.9618780370990674,0.0169368194121553
718,-0.08988168390172291,4.069139819637428,-2.179338738227088,-0.10811909641083162,-0.6005803653597006,-5.397926237440366,1.7003026747281709,-0.3899384669362611
719,-1.3004418875163708,3.856087048199356,0.11515780433454381,-0.51516755233461,0.5448118075070347,7.732965086337622,-0.7243790792767921,-0.12885536145843668
720,3.021245294745853,-3.921135871671197,2.7720906850770746,0.14192450201635864,-2.925348463959736,0.08539286076776165,0.3392233171079404,0.07685001932099533
721,-2.046340759658193,-7.974205538843137,0.3460000204292868,0.17313532450813796,1.5233222193919946,-12.603982577404302,0.8989110339621558,0.07882889500957635
722,0.5466660804144965,13.27619241165911,-2.584618323775132,0.7338581380502518,1.7143592671412229,11.714079592007543,-1.1093365801273407,1.3932447744723393
723,-0.07734121888560708,0.35253552842800673,-0.2200979327831334,-0.6400605754861104,1.317447426042932,4.061680660695231,-1.0290459225249968,-0.9691485806239588
724,2.0610286361947203,0.2714005088650424,2.585386301843002,0.4001244012778429,-1.237481895173886,1.7241730024041857,0.0704493364947627,-0.045031941217967386
725,-1.5304368491128173,-6.0374986842809335,-2.0637179381343174,0.14617616723660376,-0.5211098029782235,-5.851906535860124,1.7298588027849764,0.10253639807476223
726,-0.9956332461862019,8.287226001221484,2.147414811277912,-0.8401809272091967,-0.5253429096074509,4.803282540236161,-2.0929927957325614,0.08996607698561743
727,2.121974437114858,-8.312034711834826,-0.9679618286552056,0.4271282688403062,-0.18693687246889823,-4.799428167173033,0.7241508342430887,-0.24053869285974283
728,0.23322070897845038,3.315900215314855,-1.6754418463616787,0.15378057845935444,-0.40008344020433206,1.6422419813486613,0.36882705293584017,0.6031504645889179
729,-2.052055100209145,1.0792607681694335,-0.9947739397545803,-0.7301316080981834,1.1246996959183466,-0.5016739603063556,-0.8535212502352678,-0.4706191104975419
730,-0.7058455492991413,-4.45298405207069,2.325428364761777,0.047490260308286736,-0.1559192359397077,-0.4324741771484142,0.9040675880527349,-0.9934260393441106
731,0.2571342684879028,-5.093334180126419,-1.3232001541904168,1.174524725382085,-0.9735125549219568,3.1139159810255848,0.26834555563821105,0.677748409552545
732,-0.6575308263912802,-0.5510548013727998,-1.0053719694281256,-0.6722430602843588,-0.27421141032315255,-6.499777134984647,0.4500782790645239,-0.129452223894158
733,0.4996258919503589,1.8157379479807787,1.9538959040199018,-0.702336735321829,0.49620363535943923,5.577728695581563,-2.01385359217071,0.049993643041331026
734,0.7988908339008276,-3.322675924478915,-0.8785208170272938,1.553501807875314,0.49642089173168635,-5.197930163140455,1.593766669342516,0.04241495315262078
735,-0.5516866215509424,2.5503277034196117,1.0387732254694981,-0.4372830750265706,0.23986211061161455,7.627622437115001,-0.5856196559752531,0.2150819589217816
736,-1.1377279394205289,7.693135781544072,-1.4450043036422215,-0.5761605199704078,2.2910812156545557,5.370863027114069,2.156717359780485,-0.6498509340782581
737,0.5514495981523737,-7.366067153756262,1.2318175345593971,1.0738101375399651,-1.7175723035233954,-5.601982902480465,-1.873344560908655,0.6771470793747261
738,3.286531954991375,6.299758444911731,-1.7035958052404965,-0.6987629330983012,1.5611290548132803,-0.5588286376686113,0.2528337301618766,-0.22303569285961888
739,-0.23115061419846938,2.0255458681286314,2.436651763402537,-0.6195242659807576,-2.1345498136172356,-2.9963401902697058,-0.10932383807563717,0.00983215091255385
740,-2.716559070940235,2.797434140177984,0.2742209864376264,0.9140950497962095,0.32349920929902787,4.05352005700356,-0.4961584075043177,0.8309096247834349
741,0.5705404858803433,-2.129805075071033,-2.0939850766523023,-0.3060062996990993,0.32931782094516393,-4.910187303673332,0.36123394752594784,-0.9973621906404686
742,-0.06892342970630239,-4.090426412213731,1.421880986180895,-0.23734340711288127,-0.24755568715318965,-0.9337180736588309,1.1837960140332289,0.19939368292813509
743,-0.12466870206813496,11.519230983426212,-1.8452392381504836,-0.14160000090959812,-0.5450225798648543,-1.7069899362134748,-0.5051368106804741,0.5315209006271902
744,2.149483834558538,-12.389342676759895,1.8691947942270275,0.5339753056626364,-1.1128615461103646,-2.9444710606564684,-1.3922406650872858,-0.8372742541382836
745,-1.8771404970515846,0.5482537182601277,-0.8166525872014887,-0.989723929897508,1.624053386859071,3.900983869579278,0.9002988309621571,0.20224486399242547
746,-1.0352845100573802,-6.948301001884374,2.248788691889942,0.3896254020730865,-1.681507600266567,4.38584988625378,-0.4783062860889782,0.38053406387737
747,0.0008431455117374753,12.115992048186456,-1.002058781267536,0.14041605629871867,0.2767357091895768,-1.753715405277859,1.3709698729045812,0.0652543505592913
748,0.1390226954693219,-9.433848494383085,1.236631754906142,-0.03677554464387356,2.064429109342555,-2.102203165491993,0.15387275594993,-1.0940453621913155
749,0.18429360114808446,0.3613455971972712,-2.922223928588025,0.3580219872349488,-1.0618377969833954,2.032106735226243,-0.5046524532257539,0.9303786945001136
750,2.1450965189188196,1.4624523245876162,1.7486348171116077,-0.07563291356565571,1.8140965178679025,1.19472874967218,-1.0601646752610385,0.2534854259691386
751,-1.8665375711582044,-0.09725716473411694,0.42633081119105043,-0.11730215102723207,1.0391501849262443,18.678715242180054,-0.7684757464016698,-0.9264217674414437
752,-0.5675237946853429,5.959762282745373,-0.9693975562400254,0.49829365802212067,-3.4884058078998113,-19.62718519328353,0.3742568738190961,1.2181296864792532
753,3.1281101069513966,-11.00427388554715,0.1732368962882873,-0.764579459720629,1.0094342499208082,3.387346196055674,0.32974431970464124,0.22238805476711265
754,-2.5225061357701293,17.6857319149139,-1.3790393269757857,0.2832138835797764,-0.22206634702437,-3.910639778693877,0.6209728567365254,-0.8544288625199261
755,0.3866801533429509,-17.10319139259127,0.028297992275057027,0.49376454105345857,0.4371321076631105,-0.5513156149459917,-0.38999068057592723,0.13945166795584552
756,2.6061602941953197,5.315984839014334,0.1516099085974787,-0.7501868789998838,-0.2701719654646091,0.18901494345087144,-0.35738704092900875,-0.04554872879607785
757,-2.146781291318092,2.654534814923352,1.8659590848060645,0.014698341190694464,0.08530169987013281,2.1313635789228584,-0.3441301241052148,-0.14694811093781013
758,-4.288929701945818,5.163765196549889,-1.4216537490385974,0.09557340799059233,1.696997202258201,-1.8326924439664651,0.860006504378628,0.11963835245283683
759,4.467022087781061,-6.728499917237684,-0.2195281386047867,0.310197724316879,-2.8911697842486266,-18.94646192646956,0.11297767724017405,0.0867634215190698
760,1.8196545436471752,-5.415145256196126,-0.27172269655353887,-0.8178128529966671,3.1917691045794,15.898691510567325,0.6313751670264445,-0.6500826321300943
761,-0.17870101141704708,22.259369072608138,0.5356641135064564,0.5707341183545793,-1.1281419068921394,7.343619792883885,0.40492919071931155,0.12345394148373234
762,-0.6753185737441925,-18.53651345855866,-0.2548200571063859,0.44932187813840585,0.5999970561865382,-6.363051499595855,-1.135655774229594,0.24578773606559512
763,1.892763779236617,3.0472022796832903,0.3772364177494154,-0.8986711117253066,-1.46149183457279,1.7569422471686593,-0.4961997126484743,-0.22178715094061285
764,-1.2331502049625271,-3.9780859801861084,-2.7741259839401664,0.38237643281617295,0.8187527808557462,2.5573437685121263,1.0888815402442162,0.476753326380706
765,1.2868645716501703,1.6437867519551332,4.577612488692921,-0.33457425100076676,-1.3875656791493185,-3.7217363466934117,0.40824378699081443,0.10327377088939826
766,2.537864382863262,-1.576557645026469,-4.218241446336236,0.2767031965558857,-5.000832907381724,1.6463234861631477,-0.7106474209608926,-0.48603056676122147
767,-3.5394150883437305,-0.6203799636907092,2.2269399880340472,-0.1387213134197509,2.554196254804113,3.989370555948341,-0.004795796449242218,0.241338157800997
768,-4.199125239548323,1.4727249888741198,0.23132479334037725,0.888366906864178,3.679691461875322,-2.225496232148501,-0.4905116456356655,0.3236785786914256
769,-0.145497740056868,-0.9288693314402963,-1.9628070903752644,-0.18066419431256975,0.02505396104528934,-15.664739039313794,1.7603363920883002,-0.558124037890571
770,2.83460020293154,0.8573059596641883,3.3584030993796574,-0.6025632651640862,-3.3358173104808753,18.135311394982566,-0.9759285343304676,0.30481486317586093
771,-1.099069533788139,6.148256527418198,-1.6319584099792905,0.5872823691254894,2.612154689931783,-5.290111370580256,-0.45689696035451277,0.007336522080868768
772,-1.5049072970798534,2.2995988506011713,2.0365619061749243,0.15443977170826173,-1.2452844739819167,1.868777245697963,-0.4616952295937633,-0.2693640953934828
