,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd
574,-4.460544992241751,-1.5130201178620268,1.2518526997959043,-0.05240730963388529,-2.2297464542703445,13.355963188216293,-0.12830288534875045,-0.4451017247351725
575,3.3571516870336495,3.676471678838084,-1.5300851567901503,0.1247729874686172,2.0022380878576804,-12.350126625894148,0.9600149575012189,0.23943197768938385
576,-1.3612724913742795,-0.29840724117224227,1.4383265795799218,-0.7261442516965602,-1.0811629585343958,12.60200426700549,0.08374199250091863,-0.14729153071020384
577,-1.502068891107939,-1.4430718093427686,-0.009719372430268436,0.40632296182139527,-0.4297276105121277,-7.314092230447834,-0.1731482027642457,0.4271968101222918
578,2.1671354627811468,-5.561898663124964,0.889032473943189,-0.4597209739230834,-0.3981359190736633,-1.3052543918392843,0.41296494295600006,0.2087661671374006
579,-2.3546113165989766,1.5342467794057484,-1.5756895469115477,0.6044749661218631,-0.027267734494689222,2.1138733822682525,-0.4263885127181162,-0.5913508956934592
580,3.818989459681177,-4.381384665296366,0.766492588276634,-0.7299182188527027,-0.9519120932395868,1.5863485742789578,-1.5252095452141194,0.6098823454026459
581,-4.680315423835822,1.626133129431821,0.8257268409309972,-0.004280938882075702,-0.36259524268512244,-0.5989001493061039,1.3289876936868552,-0.4708516907486633
582,0.8675630611736835,6.001761871122028,-1.445736565016304,0.29425653489197146,2.5476162378782483,-1.590737544307082,0.6030249837986297,0.9040200878281386
583,-1.2396790732485101,-1.1544447758244019,1.745223773777525,-0.15358642094677322,-3.2715151557761963,3.274237077896018,-0.7416045676206977,-0.8281118508756444
584,1.039261850529158,-2.1522907540197025,-1.0951723222880787,0.3551736130617442,3.2258892761190463,-9.360552512458433,0.636147059144827,0.025416426914961043
585,0.9929131672213316,-8.280696964563049,-1.45053812333947,-1.0872907345392022,-0.5437824693233129,14.63516314387521,0.06044366800382939,0.17250524734958983
586,0.46065419119545936,9.801204424878051,-0.7431836904488733,1.1945832900975262,0.3677796211915627,0.1786087070857576,-0.878900306085102,-0.23621504916134395
587,-0.9730661549877198,-5.437531158599995,1.9009309355172235,-0.5666413529968466,0.21449979215809556,-7.265703188411706,-0.19873853997019886,-0.12576711590746203
588,1.2502669135109272,14.361344543357177,1.9028363472217222,1.143211590045432,0.17959914578828595,2.5669420295767438,1.0047522130981026,0.21717193290464998
589,0.9758374934085623,-16.25960938122944,-1.9567800156049202,-0.6913009038041409,-0.4421366859162692,2.233683634300462,-0.3058295621547664,-0.0032646249226839785
590,-0.8847473089120683,0.3254464900941798,-1.2458436153052759,-0.09950421917287144,0.33953806939295816,-8.780594948593695,0.24799942537582176,-0.8678644326311113
591,1.8059852012947601,3.8985686232713874,-0.617914264980385,-0.10451772991203967,0.9655207709199676,1.6172251090315726,-0.6466745605310553,0.9210059447164731
592,-1.6590621194701498,2.297137347533237,2.354924088638569,0.9502516332893904,-2.0884880174959566,13.077432080826846,0.8980848004946811,0.48557058454844526
593,1.0628629770121734,-1.3759917665014427,-0.08059367876137458,-0.18413184955390705,2.8011640682823398,-8.728389011675773,-0.633204836902145,-0.8380419791225204
594,-0.8632383065341571,-8.252935682725138,0.9809362318581805,0.08156673095025724,-0.9311915621080242,-1.2469474457968914,0.18789744625841465,0.16284359319475694
595,4.735028923580728,6.723794466102788,-0.7493504023056801,-0.4578093399197485,1.306452933110256,0.9919418639226194,1.4146018833985785,0.4452768562706426
596,-4.589142515303024,-19.765056183720503,-1.4975569271607014,-1.0623597479608335,-2.3525282386452258,-0.04573747242022108,-1.7124816922446087,0.2416390562225521
597,0.6551527793071443,19.158590854400757,0.22824276271396116,1.3880118940764703,0.4029563584348246,3.25792688940453,0.8247667943857859,-0.438411670617314
598,0.5114315688931583,-5.83129272046574,1.0968841013330177,-0.3829109297855027,-1.294108276628144,-8.24425129175755,-1.284477465167221,0.030706364305429723
599,-2.3999647215954667,3.347336689504175,0.35963557503168886,0.17757251490063197,0.1842151442468669,1.7290412688871797,0.28325915537748614,-0.3992363548033948
600,4.489972606582313,-7.487438318762145,-2.874522454692439,-0.8971928921303061,0.5011258365767581,-16.173080228893703,-0.33857724554225044,-0.021837136614984765
601,-6.368699555636681,14.857629591299144,1.6889256162268964,0.05202448498017276,0.48581747894908034,23.28836347535909,0.44600347535892304,0.07846932810253993
602,4.9020566382103254,-5.5658629058250995,-0.11693908896641858,0.40311797530253557,-0.4620714524166232,-7.169107234869685,-0.270571103031763,0.009316084004929337
603,-4.330718600540962,-1.9387970643584254,0.3466013306616844,-1.4144223435985595,-1.9448189073079671,5.927301829544994,-0.7306364568954464,0.4501834307471455
604,2.7495529072936336,9.655255777941306,-1.6059642710019943,1.8453140717098506,2.6826771261194207,-2.8082970103650453,1.4452730540047423,-0.5435339236942154
605,-0.9379826167712508,3.1830089860093267,1.2385035026092197,-0.7346393413557379,0.4113898875470543,4.529600757733235,-1.1329604892741507,-0.18074482405420067
606,0.3254772011283933,-7.717176431613495,0.9268270154128544,0.37858331083738506,-1.6053100678572623,-1.4051937121245643,1.8876898601095657,0.4089562932556179
607,1.006796912204038,-1.6951055291709736,-0.11274855974583886,-1.1182369724752945,-0.1593110104299651,0.5988613503309779,-0.2971109437783266,0.5251999666064693
608,-4.287783842156159,5.5838623432442205,1.2457914526268894,0.7687822722698243,0.8716703937962009,-4.7819101305469545,0.3489624614339242,-0.2132067712522776
609,1.8337140539490235,1.5941857121603107,0.502930530933412,0.8293942922564739,1.1586573361458878,2.6117964474997706,-0.42371065372786276,0.004207961730814169
610,-5.705294223895379,6.01334159528011,-1.6729294278959088,-1.0657557807422933,1.605777780532776,0.5609530210979017,-0.34061449941815525,-0.12624192249960942
611,2.0156641390373977,-1.270973821739119,-0.8839960099899997,1.2677058053617216,-1.0843331930380202,-6.838463734811185,-0.9068655326687782,-0.4893404727739723
612,0.763156145598856,5.251850754599388,1.648840202662555,-0.9189051196925817,-3.2619225906769493,1.7525525797204295,-0.6288834162163823,0.0848329932072831
613,1.986868058400205,-11.22967925900474,-0.41636713995566765,0.26590228089434476,-0.8080245776616586,-1.190432095344903,0.6514322714219816,0.24042265179143119
614,-1.6756329003428618,6.26558917007435,-2.2162260052904514,-0.26476537153348545,1.8100848369653306,0.5702712384041675,0.5950308237033841,-0.12232740703659584
615,0.1782260498064545,2.192848986428146,1.0002908536424684,1.243722153246658,-1.8441944421829408,-6.703187335648806,-0.13507286776879823,-0.041615544326462306
616,2.702229432590144,-1.2035087266789333,1.1041156948468824,-1.1416554593142862,0.9089854601587142,6.116261702435693,0.8367133347838234,-0.2688952010484318
617,0.05659151391344608,-10.105455719391955,-2.3889176411622515,-0.4072497401459998,0.6355993569755771,-5.214226102984512,-0.5540665994486034,0.1822485147404187
618,1.6314811297457936,4.021911805944114,0.9889010147095831,0.12456702253353313,-0.6233607744215401,3.5566287790953837,0.42741129304852876,0.36487746627889805
619,-1.2776821108444096,0.4101099333676643,1.7013535738641679,0.6087139193358766,0.3660355279154164,2.5723505959096613,-0.6915700991773992,-0.28564119126376486
620,1.135583263220866,-8.206892154724471,-0.45201753666016486,-0.20271885796207556,2.7586232153790924,3.9743406759304847,0.8391011956278653,0.4552765160312049
621,-2.2833665195543347,2.649950212297199,-0.6612854209033117,-0.3049288067254423,-1.7286415282048697,-4.879256414727848,-0.26215723218546394,-0.3152319493253426
622,2.5152885062875896,2.0913651059406106,1.631078194089099,0.18462731075818795,-1.2258520275852511,-1.826061565635566,-1.0375878733710788,-0.21176986335713988
623,-0.9892084193853066,-8.06344367510792,-2.7096513749937685,-0.4761339360516743,1.6533564353905454,14.68976068499159,1.0783539445328376,-0.04946632258288908
624,-3.2798644632737535,4.092352545767312,-2.0334151686738835,0.59381240529369,0.9498339966893692,-11.641493703317703,-1.1786739962853652,0.7635250780146352
625,2.1564556005354234,3.1556558714539733,3.109658824726097,-0.09938963906664355,-0.9857874188341302,1.5482374087269761,0.4342708605675494,-0.47537729246211935
626,1.7458969460839455,-2.5779300717179012,-0.9606805693888845,0.7841021796047514,0.20628787351478373,-0.3255243294503174,-0.33382815289670553,-0.4244406684951385
627,0.9963923590877926,-1.5092895647683804,0.09732850702890516,-0.9563136249695958,-0.47656019089342827,1.057467411398072,0.8630785324174344,0.42345575384739664
628,-1.863111762489666,4.552155080821365,2.1378297514500986,0.4039131000502465,-0.7177212287316674,-1.7490315166508026,0.6747962039717805,-0.42376683093894973
629,0.06660528044929492,3.1354199264799263,-1.7350953278639167,-0.3084191613979286,-0.23493632927613284,12.638711839123161,-1.3667566554608772,1.0054171476707268
630,-2.6311943156721895,-10.009574718673889,0.3621100796671186,0.42151941510296353,1.303717972058573,-11.428259266598815,0.4647873768950319,-0.33265129135647964
631,2.9986478489224453,13.403924291130238,0.2949397088013086,-0.0400733618465452,-0.7814545299313309,-5.698302682063549,1.5761008667360574,-0.2591528786992088
632,1.5976818606143581,-6.862696512195612,0.42431216344940026,-0.011336274312576222,-0.7778756189049965,12.71062002805931,-2.1106883961560463,-0.402014350054833
633,-0.008993218982311646,5.351713545231178,-0.8197637914452116,0.08057512787638643,0.47950906327538334,-2.769800149349564,0.4911790663701332,0.784465196368024
634,-1.662514261283036,-4.409381418514499,0.6952595842077471,-0.6145009482798827,0.4000912288486216,-4.467388838146768,-0.009757026867760032,-0.4270905801691609
635,-1.9826754790983898,-0.6455325862391419,-0.4970197372500138,0.17102313777044742,-0.20714391794492215,2.088392227566125,0.14152756450588733,0.42039568699901775
636,-0.4394932391855093,-5.216608908399849,-1.7325196225136779,0.07030133840816433,-0.6880590790862016,0.18395400583214183,-2.161862264024217,-0.307248392266513
637,2.8119764657532755,3.708433097608463,1.7751178351093415,0.24273759419656926,1.2007936549353673,-9.574829526353895,2.55641208149175,-0.1634287378611976
638,0.03875356411853659,4.005302905002111,-0.49426216428473424,-0.5300031170718427,-0.7891216340973362,6.681192034094657,-1.0119328262746716,0.10171061019799588
639,-1.1938821832571307,-4.855723170168574,2.262966459647828,0.4934970120759772,0.29630068082184025,1.6085506422739044,-0.8845784788937667,-0.359108782845337
640,-0.1686485579739383,0.588264440688647,-0.14705945408393006,-0.8958519716674971,-0.9362681215378519,-4.438317709972274,2.093975256199311,0.8128596142458413
641,0.5511250061773012,-6.964374125016036,-0.2226695480191978,0.8734237339365833,2.8009721879245806,0.5781256418382981,-1.0798536944154282,-0.8390939753343956
642,0.1324139940745681,11.134832879660905,-0.4575735794005453,0.05611876012500261,-0.8213132648262675,5.758429060532201,0.12121872282587987,0.4762626306299893
643,0.4747895643400284,1.395139554558284,-0.35832430586262376,0.13246303601565756,0.43699609370450965,-1.1786491996776363,0.08470647265021825,-0.2495467022262785
644,-0.7688662039403482,-0.38240290458782056,1.421581208849858,-0.8062863588802713,0.08299720273596556,-2.9692084191863017,0.9075149913858009,0.48703635025375647
645,-1.1769636103047105,-3.767149179993396,-1.4786317733747296,0.7058100546917316,0.11288295204231957,0.32682813497805796,-1.5552084509116302,-0.6668206485761861
646,4.848776661717494,0.8391981954642915,-2.014139919903684,-1.0008217446007066,-0.08619761051089014,8.311481855414158,4.292886690076639,0.9317150068521212
647,-4.644714300864848,-0.7806119184069757,0.016662129423934857,0.6535762274998191,0.015781838885127186,-8.75168906877392,-3.1931746915341925,-0.3806056380218621
648,3.393229793700698,-3.855959931348366,-0.2795998751283264,0.2551920552100242,0.7994567162497503,1.4365228763014741,-0.45293553167040024,-0.2042477236343867
649,-2.6193966810398877,8.161381708142812,1.9303116150196615,-0.12552175605532767,-2.6406990465937668,2.2650248896616674,0.4092975108661303,0.3036102671843608
650,-0.22773583138140907,-11.568055477066423,-0.27553190788955817,0.3216373625207538,-0.14106268671784505,-1.7181340350029188,0.521744706958108,-0.11241834644855953
651,1.6745601518748856,0.7280724064972901,-0.1323274317370391,-0.3009822784473428,0.08757946739163103,-3.0387801922975797,-1.2765117221228444,-0.3971999988508399
652,-0.023609182154302744,4.2222163299767885,-0.9957608161858644,0.8552853454789897,-0.6888303718190514,2.3663205312222573,-0.9304048757422532,0.12129743483042077
653,-0.8980972122303967,1.4774436498923365,1.5648486147756415,-1.1866723741029404,-0.12662855747145585,2.180756409336418,1.4786453309663088,0.04747111916331814
654,-2.4792811719788688,-1.3011411324739015,1.1886311931194768,1.6325608619853114,0.2895805786074934,-4.00989048975643,-2.804620632670291,-0.8534369953450298
655,2.8672172771042597,4.337060521798094,-0.9105916985091795,-1.4573309181582843,0.4934274595926027,4.409642238610381,2.6507837470244784,1.1281263178630123
656,0.7693824078662885,3.5486550128308636,-0.2845022471168761,0.44487382825215604,0.3649403144313883,1.3201028234156453,0.27275655706206514,-0.8380425837268195
657,-2.474433537642682,-6.7023980437467685,-1.0512283222500542,-0.35665808652162667,1.077259392046999,-7.801635364021919,-0.5809645674615886,0.16039187946679734
658,2.002364843481388,6.488942158681539,0.6768144863719954,-0.902031369929368,-0.7689222471107939,6.305713521426554,-0.9816144989680913,0.7804631691345993
659,-1.797006873792668,-5.502909269407098,-0.034676963265368954,0.8843835824152322,0.5118468636613738,-2.8830307023448754,1.32699676617786,0.26869177633811026
660,3.453454410306705,-3.6118755719755313,-1.0447043816877652,0.0690086109899255,0.6133182660185632,4.199548342448821,0.5244175555652921,-0.6663592213179608
661,-1.980069229804343,-3.8820434315212538,1.0060083579126058,-0.6613583664971614,-0.23282215300048037,-2.9757577333098837,-0.80002797403196,0.5613133280765936
662,-0.5998642561989982,2.457318344884982,0.2417670627923485,0.2855814582103591,-1.2633008646643376,-3.4255879264793663,1.0812252669233713,-0.3241226570234712
663,1.4375173014905442,-0.8961658767988183,0.802822309441396,0.8877026138567885,-0.8564979356002773,7.2771943459207975,-0.5166314835990065,-0.3183479850296145
664,-4.357108002440896,-1.54789074099358,0.23498896869266162,-0.6135792079787024,-0.8014103907709806,-8.280322222470062,-0.06009080802624922,0.19726359987447495
665,5.985353420272446,2.2856569653330894,-1.2488680058853703,-0.1964826611294157,1.1785672252580746,15.881210163108996,-0.4801220409986744,0.2468720982774144
666,-5.552201236845548,1.0811347635814172,0.7781522901467071,0.6481243184356202,3.450706726084629,-16.543262964446626,0.3425286018153786,-0.31645792126967454
667,2.6827756584142435,6.937719362057408,-0.7156023837345913,-0.402614832969725,-3.451416778196112,8.919128553879965,0.3074304168275983,-0.5609166359061675
668,-3.1800796632444417,1.6315195598945706,2.565719043354278,-0.21611177843409735,-0.47181353798345427,-5.667583184245572,-0.19260371954532296,0.3863722867674495
669,3.8472959220144674,-0.6212271145100203,-4.110130787106499,0.839103785076361,0.09259645194398836,2.851725104050317,1.2542093743530183,0.14263648635147508
670,-2.6583613350859707,-0.0976061343726542,1.3272268274781567,-0.5749757960892836,3.445377537942811,-0.062084053971268816,-0.3181531749509485,-0.184340342179671
